./android_webview/java/src/org/chromium/android_webview/AwQuotaManagerBridge.java,2,2,0,0,2,0,0,0,15,0,6,0,0,9,2,13,9,3,0,0,6,1,8
./android_webview/java/src/org/chromium/android_webview/JsResultHandler.java,1,1,0,0,0,0,1,0,5,0,5,0,0,0,0,5,2,0,0,0,2,0,2
./android_webview/java/src/org/chromium/android_webview/AwContentsClientCallbackHelper.java,4,4,0,0,0,0,1,3,6,0,6,0,0,0,0,6,18,0,0,11,7,5,13
./android_webview/java/generated_src/org/chromium/content/app/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
./base/test/android/javatests/src/org/chromium/base/test/util/UrlUtils.java,1,1,0,0,1,0,0,0,2,0,2,0,0,0,2,0,1,0,0,0,1,1,0
./base/test/android/javatests/src/org/chromium/base/test/util/TestFileUtil.java,1,1,0,0,1,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/TimeoutScale.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/InstrumentationUtils.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/AdvancedMockContext.java,2,2,0,0,2,0,0,0,12,0,12,0,0,0,1,11,4,0,0,0,4,0,4
./base/test/android/javatests/src/org/chromium/base/test/util/Feature.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/PhoneOnly.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/InMemorySharedPreferences.java,2,2,0,0,1,0,0,1,21,0,21,0,0,0,0,21,4,0,0,0,4,0,4
./base/test/android/javatests/src/org/chromium/base/test/util/TabletOnly.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/ScalableTimeout.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,2,2,0
./base/test/android/javatests/src/org/chromium/base/test/util/TestThread.java,1,1,0,0,1,0,0,0,7,0,6,0,0,1,0,7,4,0,0,0,4,0,4
./base/test/android/javatests/src/org/chromium/base/test/util/DisabledTest.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/test/android/javatests/src/org/chromium/base/test/util/EnormousTest.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/javatests/src/org/chromium/base/ContextTypesTest.java,1,1,0,0,1,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0
./base/android/javatests/src/org/chromium/base/ObserverListTest.java,5,4,1,0,1,0,1,3,8,3,6,0,1,1,1,7,6,0,0,0,6,0,6
./base/android/jni_generator/java/src/org/chromium/example/jni_generator/SampleForTests.java,3,3,0,0,0,0,3,0,23,0,5,0,5,13,3,20,10,0,0,2,8,0,10
./base/android/java/src/org/chromium/base/BuildInfo.java,1,1,0,0,1,0,0,0,10,0,10,0,0,0,10,0,2,0,0,0,2,2,0
./base/android/java/src/org/chromium/base/SysUtils.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,1,0,0,0,1,1,0
./base/android/java/src/org/chromium/base/SystemMessageHandler.java,1,1,0,0,0,0,1,0,7,0,1,0,0,6,1,6,6,0,0,0,6,2,4
./base/android/java/src/org/chromium/base/PathUtils.java,1,1,0,0,1,0,0,0,7,0,5,0,0,2,7,0,3,0,0,0,3,3,0
./base/android/java/src/org/chromium/base/ImportantFileWriterAndroid.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/CpuFeatures.java,1,1,0,0,1,0,0,0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/ApiCompatibilityUtils.java,1,1,0,0,1,0,0,0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/PowerStatusReceiver.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/PowerMonitor.java,2,2,0,0,1,0,0,1,9,0,5,0,0,4,7,2,6,0,0,0,6,4,2
./base/android/java/src/org/chromium/base/AccessedByNative.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/JNINamespace.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/ChromiumActivity.java,1,1,0,0,1,0,0,0,6,0,0,6,0,0,0,6,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/PathService.java,1,1,0,0,1,0,0,0,2,0,1,0,0,1,2,0,1,1,0,0,0,1,0
./base/android/java/src/org/chromium/base/ThreadUtils.java,2,2,0,0,1,0,0,1,11,0,11,0,0,0,11,0,1,0,0,0,1,1,0
./base/android/java/src/org/chromium/base/NativeClassQualifiedName.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/CalledByNative.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/ObserverList.java,2,2,0,0,1,0,0,1,14,0,8,0,0,6,0,14,5,1,0,0,4,0,5
./base/android/java/src/org/chromium/base/WeakContext.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,3,1,1,0,0,0,1,1,0
./base/android/java/src/org/chromium/base/ContextTypes.java,2,2,0,0,1,0,0,1,6,0,6,0,0,0,2,4,4,2,0,0,2,3,1
./base/android/java/src/org/chromium/base/CalledByNativeUnchecked.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./base/android/java/src/org/chromium/base/ActivityStatus.java,2,1,1,0,2,0,0,0,11,0,9,0,0,2,8,3,9,6,0,0,3,9,0
./base/android/java/src/org/chromium/base/MemoryPressureListener.java,1,1,0,0,1,0,0,0,7,0,4,0,0,3,4,3,0,0,0,0,0,0,0
./out/Official/gen/ui/android/ui_android_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/ui/gl/gl_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/ui/events/events_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/ui/touch_selection/ui_touch_selection_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/ui/base/ui_base_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/android_webview/system_webview_google_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/android_webview/system_webview_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/android_webview/system_webview_google_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/clank/android_webview/system_webview_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/clank/java/chrome_modern_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/clank/java/chrome_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/java/monochrome_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/clank/java/monochrome_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/java/chrome_modern_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/clank/java/chrome_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/gpu/gpu_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/gpu/gl_tests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/components/dom_distiller/core/android/dom_distiller_core_theme_javagen/java_cpp_template/org/chromium/components/dom_distiller/core/Theme.java,1,0,0,1,1,0,0,0,2,0,0,0,2,0,1,1,1,0,0,0,1,0,1
./out/Official/gen/components/dom_distiller/core/android/dom_distiller_core_font_family_javagen/java_cpp_template/org/chromium/components/dom_distiller/core/FontFamily.java,1,0,0,1,1,0,0,0,2,0,1,0,1,0,1,1,1,0,0,0,1,0,1
./out/Official/gen/chrome/test/android/chrome_public_test_support/chrome_public_test_support_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/chrome_public_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/chrome/android/chrome_public_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/webapk/libs/runtime_library/javatests/apk_with_webapk_service/apk_with_webapk_service__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/webapk/libs/client/runtime_library_version_java/java_cpp_template/org/chromium/webapk/lib/client/WebApkVersion.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0
./out/Official/gen/chrome/android/webapk/shell_apk/javatests/dex_optimizer/dex_optimizer_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/webapk/shell_apk/webapk_javatests__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/webapk/shell_apk/webapk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/chrome/android/resource_id_javagen/java_cpp_template/org/chromium/chrome/browser/ResourceId.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
./out/Official/gen/ipc/ipc_tests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/media/midi/midi_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/media/media_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/remoting/android/internal/remoting_google_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/remoting/android/internal/remoting_google_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/net/android/net_test_support_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/net/android/net_test_support_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/net/android/net_errors_java/java_cpp_template/org/chromium/net/NetError.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,209,0,0,0,209,0
./out/Official/gen/net/net_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/skia/skia_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/cc/cc_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/base/base_native_libraries_gen/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Official/gen/base/base_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/base/base_build_config_gen/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Official/gen/templates/chrome_version_java/org/chromium/chrome/browser/ChromeVersionConstants.java,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,0,0,11,0,11,0
./out/Official/gen/sql/sql_unittests_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug/gen/components/cronet/android/cronet_test_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug/gen/components/cronet/android/cronet_test_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug/gen/components/cronet/android/load_states_list/java_cpp_template/org/chromium/net/impl/LoadState.java,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,17,0
./out/Debug/gen/components/cronet/android/templates/cronet_api_version_java/org/chromium/net/ApiVersion.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,4,0,0,0,4,4,0
./out/Debug/gen/components/cronet/android/templates/cronet_impl_version_java/org/chromium/net/impl/ImplVersion.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,4,0,3,0,0,0,3,3,0
./out/Debug/gen/net/android/net_test_support_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug/gen/net/android/net_test_support_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug/gen/net/android/net_errors_java/java_cpp_template/org/chromium/net/NetError.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,209,0,0,0,209,0
./out/Debug/gen/android_webview/tools/automated_ui_tests/webview_ui_test_app_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug/gen/base/base_native_libraries_gen/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug/gen/base/base_build_config_gen/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug_cronet/gen/components/cronet/android/cronet_test_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug_cronet/gen/components/cronet/android/cronet_test_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug_cronet/gen/components/cronet/android/load_states_list/java_cpp_template/org/chromium/net/impl/LoadState.java,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,17,0
./out/Debug_cronet/gen/components/cronet/android/templates/cronet_api_version_java/org/chromium/net/ApiVersion.java,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,4,0,0,0,4,4,0
./out/Debug_cronet/gen/components/cronet/android/templates/cronet_impl_version_java/org/chromium/net/impl/ImplVersion.java,1,1,0,0,1,0,0,0,4,0,4,0,0,0,4,0,3,0,0,0,3,3,0
./out/Debug_cronet/gen/net/android/net_test_support_apk__native_libraries_java/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug_cronet/gen/net/android/net_test_support_apk__build_config_java/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./out/Debug_cronet/gen/net/android/net_errors_java/java_cpp_template/org/chromium/net/NetError.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,209,209,0,0,0,209,0
./out/Debug_cronet/gen/base/base_native_libraries_gen/java_cpp_template/org/chromium/base/library_loader/NativeLibraries.java,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,0,5,0
./out/Debug_cronet/gen/base/base_build_config_gen/java_cpp_template/org/chromium/base/BuildConfig.java,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,3,3,0,0,0,3,0
./testing/android/java/src/org/chromium/native_test/ChromeNativeTestActivity.java,1,1,0,0,1,0,0,0,7,0,3,0,0,4,0,7,3,0,0,0,3,3,0
